Fine,0.5490556955337524,0.9285895824432373,2.0012738843888656e-07,0.5179752707481384,0.9307726621627808,0.009251654148101807,0.4890096187591553,0.8866530656814575,0.016085080802440643,0.4723983407020569,0.8649778366088867,0.01720968447625637,0.4626755714416504,0.8548039197921753,0.01750887744128704,0.4808347523212433,0.7676734924316406,0.031234480440616608,0.47179552912712097,0.69859379529953,0.029582928866147995,0.4680304527282715,0.6415921449661255,0.02363554760813713,0.4688397943973541,0.5948400497436523,0.018550090491771698,0.48704764246940613,0.7512399554252625,0.018189698457717896,0.4738899767398834,0.6750643849372864,0.01793927326798439,0.47166627645492554,0.619646430015564,0.013085137121379375,0.4737470746040344,0.5725938081741333,0.009433341212570667,0.49657300114631653,0.7430269718170166,0.002691092202439904,0.4773322641849518,0.6680033802986145,0.00034078260068781674,0.4726235270500183,0.6162065267562866,-0.0020918180234730244,0.47080254554748535,0.5712496042251587,-0.003811816219240427,0.5063624382019043,0.7436329126358032,-0.013751641847193241,0.48494794964790344,0.6855222582817078,-0.016164179891347885,0.47358042001724243,0.646510124206543,-0.015928471460938454,0.4644930362701416,0.6130614280700684,-0.01602984219789505
Fine,0.5764123797416687,0.9451864361763,1.866768428726573e-07,0.5403680205345154,0.9485332369804382,0.008170618675649166,0.5057810544967651,0.8957635164260864,0.016115939244627953,0.4861372411251068,0.8660941123962402,0.019136419519782066,0.46949735283851624,0.8604464530944824,0.02089962363243103,0.49542689323425293,0.7730345726013184,0.027865013107657433,0.48443475365638733,0.7016536593437195,0.025067370384931564,0.4817166328430176,0.6456836462020874,0.018305713310837746,0.4834754168987274,0.5975032448768616,0.012474645860493183,0.5044791102409363,0.7547121644020081,0.014929232187569141,0.48971739411354065,0.6719832420349121,0.012462056241929531,0.486123651266098,0.6085184812545776,0.005859458819031715,0.4872998297214508,0.55275958776474,0.0013385365018621087,0.5190284252166748,0.7513020038604736,-0.0003559149627108127,0.4966403841972351,0.6719472408294678,-0.0068861194886267185,0.4898587167263031,0.6126968264579773,-0.012754939496517181,0.48740535974502563,0.559425413608551,-0.016011247411370277,0.5352895259857178,0.7607360482215881,-0.0161895751953125,0.5100533962249756,0.6973596811294556,-0.0239174235612154,0.4968678057193756,0.6540570259094238,-0.027102923020720482,0.48812487721443176,0.6148098111152649,-0.028983643278479576
Fine,0.5927504897117615,0.9555801749229431,2.1519794302093942e-07,0.5545808672904968,0.9507915377616882,0.0062902807258069515,0.5159218907356262,0.8917937874794006,0.012427031993865967,0.4935216009616852,0.8602467775344849,0.014010987244546413,0.47591325640678406,0.8566062450408936,0.014391862787306309,0.5094514489173889,0.7678194642066956,0.021655013784766197,0.497464120388031,0.6896765828132629,0.01518432516604662,0.4965437650680542,0.6317567229270935,0.00697345333173871,0.501075029373169,0.5824145674705505,0.0005291380803100765,0.5191560983657837,0.7534735202789307,0.008927084505558014,0.5026904940605164,0.6629289388656616,0.00200670980848372,0.5020054578781128,0.5964402556419373,-0.005901615135371685,0.5061911940574646,0.5389865040779114,-0.010600046254694462,0.5350033044815063,0.7531629204750061,-0.006130574736744165,0.5111621022224426,0.6665694713592529,-0.016600875183939934,0.5071510672569275,0.6015011668205261,-0.02347259409725666,0.5072402954101562,0.5439668893814087,-0.026748405769467354,0.5536240935325623,0.7646690607070923,-0.021701961755752563,0.527500569820404,0.6954406499862671,-0.03338230028748512,0.5141701102256775,0.6464228630065918,-0.03841772675514221,0.5064568519592285,0.6017835736274719,-0.041053980588912964
Fine,0.5997098088264465,0.9550714492797852,2.3399722692829528e-07,0.5559555888175964,0.9452394843101501,0.007087840232998133,0.5194861888885498,0.886322021484375,0.012814678251743317,0.49837642908096313,0.8520064949989319,0.013725850731134415,0.48136836290359497,0.8491286635398865,0.013502966612577438,0.5108481645584106,0.7638667225837708,0.02436351403594017,0.5007842183113098,0.6822585463523865,0.01901385933160782,0.5006242990493774,0.6244232058525085,0.010926865972578526,0.5054922699928284,0.5762367844581604,0.004446414299309254,0.5225158929824829,0.7487227320671082,0.011188884265720844,0.507834792137146,0.6546877026557922,0.006954647600650787,0.507846474647522,0.5898873209953308,7.14076122676488e-06,0.5126190781593323,0.5360287427902222,-0.0048196460120379925,0.5391439199447632,0.7477295994758606,-0.0044988589361310005,0.5176754593849182,0.657928466796875,-0.01172876451164484,0.5140984654426575,0.594097375869751,-0.01751519739627838,0.5142873525619507,0.5383076667785645,-0.021299995481967926,0.5588321685791016,0.7581443190574646,-0.020821871235966682,0.5342124700546265,0.690131425857544,-0.029322952032089233,0.5214067697525024,0.6442674398422241,-0.03277912363409996,0.5129504203796387,0.6030261516571045,-0.03510880470275879
Fine,0.5978897213935852,0.9462754726409912,2.3730275700017955e-07,0.5482357740402222,0.9360597729682922,0.008259778842329979,0.5138657093048096,0.8837884664535522,0.014367914758622646,0.4944545030593872,0.8555911183357239,0.01549835316836834,0.4787066876888275,0.8457179069519043,0.015597695484757423,0.5083252787590027,0.7706645727157593,0.028106605634093285,0.4967419505119324,0.694209098815918,0.023598773404955864,0.4940929412841797,0.6392006278038025,0.01623305305838585,0.4956011474132538,0.5906795263290405,0.010354297235608101,0.5179389119148254,0.7549357414245605,0.015410049818456173,0.5023345351219177,0.6675005555152893,0.010652242228388786,0.49949097633361816,0.6059687733650208,0.0034873285330832005,0.5010712146759033,0.5494585633277893,-0.001428495510481298,0.5309471487998962,0.7513035535812378,5.65637819818221e-05,0.5098041296005249,0.6668602228164673,-0.007307367864996195,0.505332350730896,0.6068529486656189,-0.013195395469665527,0.5056352615356445,0.5522615313529968,-0.016673164442181587,0.5437986850738525,0.7577832341194153,-0.015853382647037506,0.5201253890991211,0.6935181617736816,-0.02304864674806595,0.50960373878479,0.6481053829193115,-0.02618282474577427,0.5040605664253235,0.6033909320831299,-0.028418470174074173
Fine,0.5790203809738159,0.953278660774231,2.1878152267618134e-07,0.5307350158691406,0.9398369789123535,0.01627175696194172,0.50315922498703,0.8964979648590088,0.025595447048544884,0.4869861304759979,0.8791543841362,0.028224004432559013,0.47684308886528015,0.8643519878387451,0.029771141707897186,0.5006663203239441,0.7863727807998657,0.041537150740623474,0.488116592168808,0.7172709703445435,0.041508641093969345,0.4837031364440918,0.6645439267158508,0.03653911501169205,0.48329412937164307,0.6190473437309265,0.032443758100271225,0.5077866315841675,0.7720794081687927,0.026800421997904778,0.49200066924095154,0.6961303353309631,0.027649197727441788,0.487764447927475,0.6413453221321106,0.023571470752358437,0.48736682534217834,0.5888093113899231,0.020057354122400284,0.515001118183136,0.7654394507408142,0.009545886889100075,0.494462251663208,0.6916359663009644,0.008536293171346188,0.48830699920654297,0.6401883363723755,0.006286401767283678,0.4861953556537628,0.5926604866981506,0.004329608287662268,0.5181536674499512,0.7675758004188538,-0.0080533092841506,0.49691474437713623,0.7084559798240662,-0.009285284206271172,0.4885751008987427,0.6663635969161987,-0.00907477829605341,0.4838988780975342,0.6262754797935486,-0.009548322297632694
Fine,0.5662546753883362,0.952098548412323,1.9788299709944113e-07,0.528710663318634,0.951654851436615,0.008954375050961971,0.4984886944293976,0.9040171504020691,0.016905592754483223,0.48197823762893677,0.877005398273468,0.019673317670822144,0.4707462787628174,0.8707283735275269,0.021637791767716408,0.489181250333786,0.7987415790557861,0.03355271741747856,0.4775291681289673,0.7360631227493286,0.03408932313323021,0.47383618354797363,0.6869593262672424,0.029922116547822952,0.4747762382030487,0.6448614597320557,0.02622140944004059,0.495255708694458,0.7835870981216431,0.022215504199266434,0.4812643826007843,0.7132205963134766,0.023965934291481972,0.4792294502258301,0.6623944044113159,0.021111343055963516,0.48090583086013794,0.6155077219009399,0.018710926175117493,0.5040634274482727,0.7754769921302795,0.008163166232407093,0.4851732552051544,0.7069770693778992,0.007459850516170263,0.48164045810699463,0.6590579152107239,0.006030228920280933,0.4821397364139557,0.6152927875518799,0.00485304556787014,0.5115211009979248,0.7741933465003967,-0.006919540464878082,0.48987486958503723,0.7172933220863342,-0.007762503810226917,0.4816168546676636,0.6764487028121948,-0.007001930382102728,0.4775208830833435,0.6382501721382141,-0.007018228992819786
Fine,0.5758158564567566,0.9418603181838989,1.8814154145729844e-07,0.5347123742103577,0.9388183355331421,0.017825445160269737,0.5069776177406311,0.8946102857589722,0.030046695843338966,0.4902203679084778,0.8736786842346191,0.03564387559890747,0.4768647849559784,0.8651744723320007,0.03998522087931633,0.499681293964386,0.7838287949562073,0.043204013258218765,0.48983073234558105,0.7192321419715881,0.04404459893703461,0.4865402579307556,0.6662960648536682,0.03908999264240265,0.4876929819583893,0.6203683018684387,0.03482522442936897,0.5059443712234497,0.7700472474098206,0.02799995057284832,0.49242883920669556,0.6944149732589722,0.02953292429447174,0.48997172713279724,0.638312578201294,0.025032730773091316,0.49217313528060913,0.588860273361206,0.02161099947988987,0.5152464509010315,0.7661489844322205,0.010591413825750351,0.49680736660957336,0.6917158365249634,0.009242541156709194,0.4924606382846832,0.6392227411270142,0.006393888499587774,0.4913095533847809,0.5919203758239746,0.004358973819762468,0.5247256755828857,0.7717488408088684,-0.006889544893056154,0.504805326461792,0.7121102213859558,-0.009515478275716305,0.4951430559158325,0.6709747314453125,-0.01017072331160307,0.4883189797401428,0.632929265499115,-0.010995159856975079
Fine,0.5800454616546631,0.9404579401016235,1.9608364709711168e-07,0.5416481494903564,0.9368898868560791,0.012168480083346367,0.5124740600585938,0.8902872204780579,0.021097110584378242,0.4954688847064972,0.863495409488678,0.02427004836499691,0.48117855191230774,0.8599479794502258,0.02616799809038639,0.5055508613586426,0.7774186134338379,0.03572218120098114,0.495829701423645,0.7114287614822388,0.03547772392630577,0.49306443333625793,0.6596711277961731,0.029612034559249878,0.49455034732818604,0.613551139831543,0.024390311911702156,0.5127427577972412,0.7624313235282898,0.022322796285152435,0.4988338351249695,0.68733149766922,0.022672278806567192,0.4960649907588959,0.6314530372619629,0.017148062586784363,0.4978647828102112,0.5813841819763184,0.01282575260847807,0.5241662263870239,0.7594857215881348,0.0066381399519741535,0.5056053996086121,0.6862149238586426,0.003921954892575741,0.5007844567298889,0.6330413818359375,3.362370625836775e-05,0.4989483952522278,0.5850516557693481,-0.002837834879755974,0.5374286770820618,0.7652519941329956,-0.0094836987555027,0.5164414644241333,0.7053018808364868,-0.013173174113035202,0.5051777958869934,0.6650877594947815,-0.014319377951323986,0.4962718188762665,0.6273776888847351,-0.015546412207186222
Fine,0.584161639213562,0.9422835111618042,2.2289354717486276e-07,0.5425593256950378,0.941197395324707,0.013227309100329876,0.510344922542572,0.8906323313713074,0.02274523302912712,0.4911556541919708,0.8624420762062073,0.026167184114456177,0.4774180054664612,0.8585981726646423,0.028380686417222023,0.5030146837234497,0.7809963226318359,0.03905823826789856,0.49320662021636963,0.7137560844421387,0.04088443145155907,0.4907887876033783,0.6615116000175476,0.03661799430847168,0.4927358031272888,0.6157441735267639,0.03228055685758591,0.5111129879951477,0.7630583047866821,0.024776415899395943,0.4980070888996124,0.6836318373680115,0.026874227449297905,0.49628978967666626,0.6262702941894531,0.022683080285787582,0.4989177882671356,0.5763182640075684,0.019417040050029755,0.5239315032958984,0.7582015991210938,0.008058777078986168,0.5055391192436218,0.6803735494613647,0.0066819023340940475,0.501772940158844,0.6240524649620056,0.0034068645909428596,0.5013784170150757,0.5745327472686768,0.0007823252817615867,0.5388261079788208,0.762704074382782,-0.009111307561397552,0.5170315504074097,0.7008112668991089,-0.011131119914352894,0.5066394209861755,0.6593610644340515,-0.011438057757914066,0.4989573359489441,0.6212965250015259,-0.012357253581285477
Fine,0.5829614996910095,0.9572892785072327,2.497536968348868e-07,0.5412832498550415,0.9524722099304199,0.010312235914170742,0.5062448978424072,0.8970905542373657,0.01863570138812065,0.48758506774902344,0.8693230152130127,0.02150820754468441,0.47586342692375183,0.864395022392273,0.02331905998289585,0.4996815621852875,0.7892710566520691,0.03177998960018158,0.4882720410823822,0.7172195911407471,0.030240127816796303,0.4855611324310303,0.6620355248451233,0.024463055655360222,0.48673543334007263,0.6133343577384949,0.019321894273161888,0.5080068707466125,0.7750610709190369,0.018418852239847183,0.49325764179229736,0.6944733262062073,0.01704299822449684,0.49056726694107056,0.6336687207221985,0.011728146113455296,0.4920811653137207,0.5802245736122131,0.007920589298009872,0.519943356513977,0.7724848389625549,0.0026276628486812115,0.5003383159637451,0.6951295733451843,-0.0012547062942758203,0.4957740604877472,0.6374159455299377,-0.005325025413185358,0.49475395679473877,0.5858298540115356,-0.00792959425598383,0.5318009257316589,0.7798746228218079,-0.013845116831362247,0.5090771317481995,0.7170935869216919,-0.017908187583088875,0.4994884133338928,0.6735737323760986,-0.019440239295363426,0.49383318424224854,0.6337167024612427,-0.020845521241426468
Fine,0.5732485055923462,0.9573416113853455,2.6116916274077084e-07,0.5297075510025024,0.9543195366859436,0.012249345891177654,0.5012038946151733,0.9105702042579651,0.019895728677511215,0.4854051172733307,0.8893973231315613,0.021573297679424286,0.47241830825805664,0.8707631826400757,0.022266779094934464,0.4939173460006714,0.8004766702651978,0.035465341061353683,0.483022004365921,0.7291638851165771,0.03440349921584129,0.47950243949890137,0.6749687790870667,0.028561502695083618,0.4799334704875946,0.6266241669654846,0.023857876658439636,0.5013558268547058,0.7854994535446167,0.021941758692264557,0.48673173785209656,0.708037793636322,0.021753724664449692,0.4838959276676178,0.6497330069541931,0.016415193676948547,0.48574501276016235,0.5960677266120911,0.01223931834101677,0.5100468993186951,0.7795851230621338,0.005934506189078093,0.48963427543640137,0.7061049938201904,0.0037040873430669308,0.48469221591949463,0.651235818862915,7.912096043583006e-05,0.48432374000549316,0.6014000177383423,-0.0026216795668005943,0.5157953500747681,0.7821817994117737,-0.010652896948158741,0.4930899739265442,0.7257219552993774,-0.012844658456742764,0.48350465297698975,0.6846243739128113,-0.01337787788361311,0.4780227243900299,0.6454546451568604,-0.014237052761018276
Fine,0.5548970699310303,0.9616608619689941,2.5930771130333596e-07,0.5141561627388,0.9573537707328796,0.008374753408133984,0.48585206270217896,0.9098396897315979,0.014504648745059967,0.4699690341949463,0.8816357851028442,0.015656646341085434,0.45876723527908325,0.8645919561386108,0.016431881114840508,0.4827011525630951,0.8101587891578674,0.029700325801968575,0.4700345993041992,0.7443748712539673,0.027368297800421715,0.46652230620384216,0.694115400314331,0.021544743329286575,0.4673346281051636,0.6503443717956543,0.017262877896428108,0.4890228807926178,0.7976451516151428,0.018726196140050888,0.47360265254974365,0.7252081036567688,0.017317648977041245,0.4703996479511261,0.6730257868766785,0.012613513506948948,0.4714849293231964,0.6250751614570618,0.009401245042681694,0.495429664850235,0.7931072115898132,0.005229274742305279,0.47389811277389526,0.7246648073196411,0.0016116757178679109,0.4699111580848694,0.6753520369529724,-0.0013550159055739641,0.47027406096458435,0.6310141682624817,-0.00291901221498847,0.4983510971069336,0.7969931960105896,-0.009025327861309052,0.4765726327896118,0.741949737071991,-0.011490032076835632,0.46879416704177856,0.7035971283912659,-0.011300032958388329,0.46546995639801025,0.6676236391067505,-0.011254863813519478
Fine,0.550346851348877,0.9572110176086426,2.3438460061697697e-07,0.5114490389823914,0.9549804925918579,0.013753583654761314,0.485340416431427,0.9072018265724182,0.022611811757087708,0.4722336232662201,0.8836024403572083,0.02549935132265091,0.4661109745502472,0.8693281412124634,0.027444973587989807,0.4826848804950714,0.8016954660415649,0.034413691610097885,0.4738938808441162,0.7357903122901917,0.034130360931158066,0.47077110409736633,0.6840721964836121,0.02965903840959072,0.47146883606910706,0.6398934721946716,0.02578517235815525,0.487893670797348,0.7884282469749451,0.020761948078870773,0.47483569383621216,0.7123395800590515,0.02082742191851139,0.47286343574523926,0.6591476798057556,0.016808507964015007,0.4752156436443329,0.6134271025657654,0.01384358573704958,0.4937380850315094,0.7858402132987976,0.005006526131182909,0.4755677878856659,0.711143970489502,0.0029872367158532143,0.4726330041885376,0.6609396934509277,0.00025511771673336625,0.4729870855808258,0.6164917349815369,-0.0017780241323634982,0.49687156081199646,0.7931106090545654,-0.011051218025386333,0.477388858795166,0.7374878525733948,-0.012527831830084324,0.468204528093338,0.6995660066604614,-0.012726432643830776,0.4616832137107849,0.6641063094139099,-0.01359740924090147
Fine,0.5557191967964172,0.9541288018226624,2.2226032569960807e-07,0.5167202353477478,0.9536302089691162,0.015489719808101654,0.4907855987548828,0.9072814583778381,0.024706797674298286,0.47653359174728394,0.8841880559921265,0.02722279354929924,0.46468886733055115,0.8707383275032043,0.028804179280996323,0.48634710907936096,0.7971802353858948,0.039956603199243546,0.47741779685020447,0.7309663891792297,0.04206568002700806,0.47482186555862427,0.6806731820106506,0.038195569068193436,0.47548091411590576,0.636256217956543,0.034262482076883316,0.49139633774757385,0.7849122285842896,0.025067677721381187,0.47849133610725403,0.7108651995658875,0.028183238580822945,0.4760269820690155,0.6587464213371277,0.024401670321822166,0.47801336646080017,0.6125404238700867,0.020832695066928864,0.4975535273551941,0.7827062010765076,0.007919060066342354,0.479047954082489,0.7100502848625183,0.008080638945102692,0.47556206583976746,0.6605405807495117,0.0052945599891245365,0.47595611214637756,0.6164701581001282,0.0024282580707222223,0.5014806985855103,0.7875425219535828,-0.00952976942062378,0.4821249842643738,0.7326116561889648,-0.009675886482000351,0.47349458932876587,0.6957830190658569,-0.00949818640947342,0.4677693247795105,0.6610752940177917,-0.010526870377361774
Fine,0.5555475950241089,0.9542019963264465,2.1681238138171466e-07,0.5182870626449585,0.9538201689720154,0.014826548285782337,0.49199965596199036,0.9084794521331787,0.023680614307522774,0.4771330654621124,0.8855113983154297,0.026007648557424545,0.464748352766037,0.871925413608551,0.02725439891219139,0.486918181180954,0.798468828201294,0.038233861327171326,0.47843506932258606,0.7324472069740295,0.04016633704304695,0.4758441746234894,0.682207465171814,0.03654782101511955,0.47683218121528625,0.6377151012420654,0.03289641812443733,0.4919227361679077,0.7847750782966614,0.023530254140496254,0.47975581884384155,0.709174633026123,0.026382481679320335,0.47749510407447815,0.6578143239021301,0.02314588613808155,0.4798147976398468,0.6124266982078552,0.020131001248955727,0.49847087264060974,0.7816035747528076,0.006612659897655249,0.48093631863594055,0.7059040069580078,0.0066251009702682495,0.4780469536781311,0.6564287543296814,0.0045557753182947636,0.47861501574516296,0.6124848127365112,0.002287806011736393,0.5036506652832031,0.7863944172859192,-0.010640090331435204,0.4841811954975128,0.7293397784233093,-0.010683857835829258,0.475445032119751,0.6918811798095703,-0.009967285208404064,0.46934419870376587,0.6568123698234558,-0.010554931126534939
Fine,0.5546519756317139,0.9559497833251953,2.126952693970452e-07,0.5187962651252747,0.9557642340660095,0.01562710665166378,0.49232491850852966,0.9111618995666504,0.02452998049557209,0.478023499250412,0.8860552906990051,0.026516880840063095,0.4661438763141632,0.8709672689437866,0.027337241917848587,0.48483380675315857,0.7992705702781677,0.04035015031695366,0.4764731526374817,0.7348418235778809,0.043825190514326096,0.4737471044063568,0.6857702732086182,0.04135379195213318,0.4750266671180725,0.6429006457328796,0.038349635899066925,0.4904777407646179,0.7851871252059937,0.024944912642240524,0.4788954257965088,0.7101151347160339,0.029414212331175804,0.47732216119766235,0.6596396565437317,0.02748902514576912,0.4800088107585907,0.6148244142532349,0.025353334844112396,0.4980517625808716,0.7811832427978516,0.007245304994285107,0.4805968701839447,0.7061432003974915,0.00861632451415062,0.47730568051338196,0.657292366027832,0.007816217839717865,0.4772588014602661,0.6140268445014954,0.006181634496897459,0.5046668648719788,0.7849097847938538,-0.01089161541312933,0.48485204577445984,0.7278332710266113,-0.010236437432467937,0.4757215678691864,0.6901928186416626,-0.00883034709841013,0.4689169228076935,0.6552407145500183,-0.008984777145087719
Fine,0.5547327995300293,0.9567035436630249,2.2025741941433807e-07,0.5187606811523438,0.9564794898033142,0.013980993069708347,0.4916423261165619,0.9108898043632507,0.02184176631271839,0.4768984019756317,0.8847970962524414,0.022957751527428627,0.46702486276626587,0.8714606165885925,0.02292260341346264,0.4857253134250641,0.7988962531089783,0.03789333254098892,0.4769589900970459,0.7347902059555054,0.04020030423998833,0.47418850660324097,0.68513023853302,0.03716334328055382,0.4755431115627289,0.6423243880271912,0.03393259271979332,0.4915352165699005,0.7850356698036194,0.02302246168255806,0.4794536530971527,0.7101137042045593,0.02630366012454033,0.4780629873275757,0.6588837504386902,0.02423916757106781,0.4808078110218048,0.6130866408348083,0.02227630466222763,0.49938714504241943,0.7805629968643188,0.005751799326390028,0.48099038004875183,0.7062535881996155,0.006095913238823414,0.4776844084262848,0.6564546227455139,0.0051572746597230434,0.477929949760437,0.612616240978241,0.0037717020604759455,0.5060704350471497,0.7835595607757568,-0.012101894244551659,0.48573294281959534,0.7254746556282043,-0.01203539315611124,0.477001428604126,0.6867001056671143,-0.01072072796523571,0.4708937704563141,0.6512646079063416,-0.010748048312962055
Fine,0.5586248636245728,0.9518171548843384,2.1884436307573196e-07,0.521693766117096,0.9535608887672424,0.011644802056252956,0.4939036965370178,0.9060461521148682,0.02016761340200901,0.4782898426055908,0.8805149793624878,0.02280549891293049,0.4659577012062073,0.8723866939544678,0.024561909958720207,0.49089768528938293,0.7919749617576599,0.036251503974199295,0.4828742742538452,0.7260405421257019,0.037557635456323624,0.4802626073360443,0.674696147441864,0.03367142006754875,0.4811120629310608,0.6301449537277222,0.02983745001256466,0.4959689974784851,0.7785332202911377,0.02300027199089527,0.4847341775894165,0.7035607099533081,0.02490699663758278,0.4826720654964447,0.6509917378425598,0.02164452150464058,0.48433130979537964,0.6035921573638916,0.018800731748342514,0.5026698708534241,0.7749450206756592,0.007120018359273672,0.4857631027698517,0.7011275291442871,0.005691354162991047,0.482225239276886,0.6509245038032532,0.0030624885112047195,0.4823811948299408,0.606614351272583,0.000862973858602345,0.5075610280036926,0.7785866260528564,-0.009413542225956917,0.4876319468021393,0.7217411994934082,-0.011080542579293251,0.479242742061615,0.6828511357307434,-0.011281384155154228,0.4741305112838745,0.6462122797966003,-0.01225213147699833
Fine,0.563783586025238,0.94648677110672,2.3341260657616658e-07,0.5265322923660278,0.9458120465278625,0.012418180704116821,0.4965100586414337,0.9031721353530884,0.0200200118124485,0.47963613271713257,0.8815571069717407,0.02116350270807743,0.47228294610977173,0.8743003606796265,0.02124878764152527,0.49385952949523926,0.7873274087905884,0.037395164370536804,0.485171914100647,0.7229718565940857,0.03864418715238571,0.48280206322669983,0.6722219586372375,0.03427379950881004,0.48384353518486023,0.6281729936599731,0.02987968735396862,0.4997195303440094,0.7747262716293335,0.023133933544158936,0.4878804087638855,0.7017183303833008,0.02505476213991642,0.4858762323856354,0.6497838497161865,0.02137116901576519,0.4881121516227722,0.6031450033187866,0.01816558837890625,0.5073517560958862,0.7725726962089539,0.006275256164371967,0.48963800072669983,0.7003390789031982,0.005157363135367632,0.4856211841106415,0.6501754522323608,0.002662213519215584,0.48548075556755066,0.6055145859718323,0.00038012777804397047,0.5138856172561646,0.7789776921272278,-0.011213179677724838,0.4937932789325714,0.723508358001709,-0.012299561873078346,0.4843679666519165,0.6851227879524231,-0.011954180896282196,0.47786542773246765,0.6489667296409607,-0.012638671323657036
Fine,0.5666730999946594,0.9455825686454773,2.012452569033485e-07,0.5319769978523254,0.9456689953804016,0.007803295738995075,0.5047836303710938,0.9038639664649963,0.013130489736795425,0.4885713458061218,0.8820458650588989,0.013327411375939846,0.4745829999446869,0.8715000748634338,0.012865941971540451,0.5004013180732727,0.7855326533317566,0.0291019007563591,0.4899943768978119,0.7215978503227234,0.02716066502034664,0.4863944947719574,0.6718271374702454,0.020925477147102356,0.48698148131370544,0.6285167336463928,0.015874750912189484,0.5062721967697144,0.7724848985671997,0.017503637820482254,0.49267929792404175,0.7018847465515137,0.017345242202281952,0.4894532263278961,0.6506722569465637,0.012795615941286087,0.49057891964912415,0.6045039892196655,0.009107100777328014,0.514523983001709,0.7677379250526428,0.0033594630658626556,0.49641624093055725,0.697648286819458,0.0011329475091770291,0.4910834729671478,0.6493344306945801,-0.0011010656598955393,0.49006810784339905,0.6061960458755493,-0.0028683359269052744,0.5222257375717163,0.7704213261604309,-0.011732400394976139,0.5024895071983337,0.7138991951942444,-0.01390694547444582,0.4935576617717743,0.6750601530075073,-0.013552678748965263,0.4879942238330841,0.6401934623718262,-0.013665792532265186
Fine,0.5760645866394043,0.9426326751708984,2.0113314747050026e-07,0.5411649942398071,0.941233217716217,0.013487014919519424,0.5113905668258667,0.8964841365814209,0.02253297157585621,0.49477851390838623,0.8727178573608398,0.02517811954021454,0.48090508580207825,0.8739818334579468,0.026146145537495613,0.5039132237434387,0.7774540185928345,0.037375081330537796,0.4942004680633545,0.7142080068588257,0.040050260722637177,0.4917062520980835,0.6651024222373962,0.03638930991292,0.49282410740852356,0.6214773058891296,0.03223004564642906,0.5116750001907349,0.7620522379875183,0.022632122039794922,0.4988531470298767,0.689200222492218,0.02645728550851345,0.4965442717075348,0.6356468200683594,0.022938987240195274,0.49825990200042725,0.5880957841873169,0.01947096362709999,0.5229897499084473,0.7591891288757324,0.005669471807777882,0.5051891207695007,0.6873219609260559,0.005839352495968342,0.5003708600997925,0.6351442933082581,0.0026275203563272953,0.49884071946144104,0.588418185710907,-0.0004539532237686217,0.5344046354293823,0.766461968421936,-0.011781134642660618,0.512787401676178,0.7058319449424744,-0.01342544425278902,0.5026294589042664,0.6658841967582703,-0.013997054658830166,0.4954616129398346,0.6296147704124451,-0.015304960310459137
Fine,0.5859937071800232,0.944176197052002,2.269683818667545e-07,0.5481760501861572,0.9444093704223633,0.00819415133446455,0.5157487988471985,0.8944163918495178,0.014426381327211857,0.49662619829177856,0.8641250133514404,0.015422533266246319,0.4815495014190674,0.8646258115768433,0.015190795995295048,0.5086427927017212,0.7744045853614807,0.029595306143164635,0.49890220165252686,0.7063091397285461,0.028889503329992294,0.4971460700035095,0.653667151927948,0.023175936192274094,0.49974116683006287,0.6080343723297119,0.01788802444934845,0.5171191692352295,0.7586028575897217,0.0171421617269516,0.5031421184539795,0.6821014285087585,0.017746035009622574,0.5015261173248291,0.626419723033905,0.013125605881214142,0.5047792792320251,0.577391505241394,0.009329735301434994,0.5301801562309265,0.7563743591308594,0.002290717326104641,0.511681854724884,0.681910514831543,-3.5446046240394935e-05,0.5077165365219116,0.6274908781051636,-0.003554925322532654,0.5075907707214355,0.5793683528900146,-0.006480840500444174,0.5449151992797852,0.7649597525596619,-0.013402481563389301,0.5230210423469543,0.704378068447113,-0.016710566356778145,0.5119732022285461,0.6643589735031128,-0.017696812748908997,0.504182755947113,0.6276986598968506,-0.018980681896209717
Fine,0.5878633260726929,0.9473950266838074,2.294814152037361e-07,0.5477986335754395,0.9447004795074463,0.009746501222252846,0.514825701713562,0.8922694325447083,0.01726534217596054,0.4956108033657074,0.8612919449806213,0.019261987879872322,0.47999414801597595,0.8636050820350647,0.020077819004654884,0.5083747506141663,0.7743920087814331,0.033420927822589874,0.49899253249168396,0.7037152647972107,0.03318718075752258,0.49818700551986694,0.6496646404266357,0.027713334187865257,0.5015155076980591,0.6034574508666992,0.0227555762976408,0.5168594717979431,0.7579397559165955,0.020336773246526718,0.5032386183738708,0.6789019107818604,0.021023601293563843,0.5032580494880676,0.6216884851455688,0.016773687675595284,0.5073782205581665,0.572170078754425,0.013546948321163654,0.530171811580658,0.7532848119735718,0.004641176201403141,0.510682225227356,0.6763396263122559,0.002391184214502573,0.5082743167877197,0.6204642653465271,-0.0003301623510196805,0.5094549059867859,0.571453332901001,-0.0024472109507769346,0.5453184843063354,0.7580488324165344,-0.011895595118403435,0.5225570797920227,0.693239152431488,-0.01505045685917139,0.5134946703910828,0.648781418800354,-0.015555518679320812,0.5079240202903748,0.607469916343689,-0.016381800174713135
